PredictionString,image_id
0 0.14157344 223.04825 0.0 414.68436 210.94969 1 0.9882919 570.56396 481.66986 705.755 800.0439 1 0.9801533 576.2169 357.44318 926.19727 848.0125 1 0.33521342 650.7408 365.1894 778.70795 804.25616 1 0.16037744 649.89026 373.764 758.55054 531.1688 3 0.27134198 214.63548 0.0 366.53986 66.72579 3 0.24310562 224.15533 0.0 414.59863 209.17102 4 0.07178637 212.10619 0.0 367.67456 61.459858 4 0.057593778 225.45038 0.0 414.03564 207.06671 5 0.34839204 361.36188 168.07983 637.56506 616.3921 5 0.10273904 335.71066 155.46385 417.52365 263.84534 6 0.74441975 244.03687 156.76654 333.45734 229.77734 6 0.059473697 236.6289 155.29167 417.48645 250.89128 7 0.99520653 0.43535614 277.37936 160.09344 633.9353 7 0.99294513 118.72012 168.09805 471.29306 814.709 7 0.31385317 222.46198 0.0 414.7904 211.06448 7 0.05230308 0.5496254 272.9642 81.335526 613.91626 ,test/3115.jpg
0 0.18520886 206.01926 325.61713 253.58841 341.85596 5 0.6580123 4.196869 257.1428 969.82263 869.59937 7 0.5551295 4.653839 257.2539 969.28467 870.1228 ,test/3116.jpg
0 0.95148504 411.8148 220.75299 501.9467 309.1947 0 0.111338206 451.75082 187.28815 531.7523 227.44388 0 0.05108139 336.8694 308.28748 630.8578 672.40454 3 0.99257255 336.95612 308.60815 628.67847 677.6361 3 0.096057974 411.52374 221.11996 501.75958 308.9929 ,test/3117.jpg
9 0.9171446 111.55786 48.25847 966.57764 515.7491 9 0.84360224 88.86456 588.7672 918.8521 945.8651 9 0.57259583 373.95883 572.9004 897.7383 874.89465 9 0.52543014 103.21827 628.67633 351.93634 956.5274 9 0.48088387 327.33023 0.45724487 954.776 865.87756 9 0.3761876 112.9037 56.30574 477.5244 316.27863 9 0.1303547 482.60016 100.26042 929.4528 508.27808 9 0.10629261 348.41376 474.29718 930.2901 626.0306 9 0.08182683 98.56482 308.86453 988.3694 680.2833 9 0.07484229 128.84068 363.8817 467.88922 635.7877 9 0.061050806 107.078186 37.919632 679.20123 392.94812 9 0.05126786 356.55844 553.22705 872.5758 642.36194 ,test/3118.jpg
0 0.4854024 488.45703 654.4742 618.4137 705.1811 0 0.18309404 414.57806 252.63002 634.2265 366.09717 0 0.12225841 322.28064 326.65613 459.53815 652.14044 0 0.06786401 614.9347 287.407 647.218 309.92935 0 0.067121744 0.0 263.7117 134.71243 330.28384 1 0.95244664 328.5359 245.51338 833.4043 647.704 1 0.7338516 0.0 144.55177 132.02116 331.79462 1 0.45777792 323.6757 328.78577 464.1224 651.94543 1 0.120476946 0.0 238.556 133.31662 333.79453 1 0.07960194 414.57806 252.63002 634.2265 366.09717 1 0.06413995 352.48685 300.53937 615.6443 655.80365 2 0.08559259 323.83304 259.62103 837.10657 653.7464 3 0.29253894 488.69812 654.63086 619.4812 705.1168 5 0.3114685 322.91266 326.71783 458.61438 651.69653 5 0.0985137 488.43973 654.7809 618.1564 704.9879 6 0.073285714 415.4782 253.46587 633.659 357.31183 8 0.09252763 488.3688 654.4294 619.13464 705.20123 ,test/3119.jpg
0 0.16541606 143.88655 640.90674 162.07173 692.77527 0 0.08628847 0.0 456.33612 59.280865 574.1921 0 0.05413239 595.6439 248.70587 743.963 417.57257 1 0.45775643 0.0 452.6322 59.04575 573.2754 1 0.16453287 1.0873528 464.7142 57.470497 491.87924 1 0.145563 855.2504 560.35126 892.6368 691.3238 1 0.07764793 0.92309 447.4843 58.267525 475.06946 1 0.06695622 2.0838833 448.83115 59.955475 507.87375 2 0.07582644 0.0216465 451.30994 60.19346 573.84814 3 0.13703232 0.0 451.7546 59.58535 573.4944 3 0.08703449 2.0678997 510.5368 53.07778 542.7979 5 0.2246524 0.0 451.7546 59.58535 573.4944 5 0.1227545 163.84343 455.12415 286.1504 554.4483 7 0.9994344 328.86386 280.28772 456.89273 543.7341 7 0.9992995 467.7384 561.4385 657.7267 977.4408 7 0.9982331 450.20047 341.4974 696.3656 530.47876 7 0.9978466 47.96089 386.651 184.08986 653.4508 7 0.99767786 812.43225 198.47095 982.4873 441.4345 7 0.9965519 285.19263 624.3063 483.3864 874.5558 7 0.99605584 380.3933 454.68744 531.5059 696.1954 7 0.9942213 651.3468 403.3316 797.83484 559.0372 7 0.99311286 134.90057 470.87442 375.2416 708.83044 7 0.9914555 0.0 567.1862 67.71063 656.68317 7 0.9909656 671.63776 406.4552 997.1458 832.0974 7 0.9906769 728.38904 301.69714 862.7063 498.3305 7 0.9742579 583.57513 495.40112 715.0046 808.3485 7 0.93372345 595.9485 248.08864 744.0332 417.57886 7 0.91939807 164.709 452.45007 291.31973 550.47107 7 0.8441077 102.76424 316.47156 280.30475 521.8675 7 0.7753572 330.57083 490.34543 383.26712 550.4238 7 0.6856469 706.0565 529.71594 799.0376 652.33655 7 0.536006 703.6844 555.4901 742.48566 610.9346 7 0.5041401 920.2812 410.3605 989.914 479.85428 7 0.46936008 813.4597 202.41718 931.51013 316.07428 7 0.44227505 354.70123 553.21716 383.66064 616.4429 7 0.35804158 814.138 409.06665 1008.64264 775.40405 7 0.3153789 144.30795 639.8946 164.34161 693.0699 7 0.27298826 553.95654 508.45862 751.31836 716.90454 7 0.23696423 526.2384 497.20776 587.6804 568.08887 7 0.20916705 690.7424 493.93973 902.4466 816.5648 7 0.18214993 642.8024 506.84265 711.59015 570.31836 7 0.15843016 641.66425 614.82513 690.3062 812.8405 7 0.14165668 43.35308 320.85535 288.04803 635.07294 7 0.13786383 714.5076 524.8471 750.7469 571.6933 7 0.13562074 49.601547 393.18536 189.84865 481.4212 7 0.13028365 0.0 450.52676 59.976433 573.4952 7 0.113295265 764.0589 500.48004 817.1226 645.59174 7 0.10137026 820.66565 301.26678 918.00574 431.99042 7 0.08645969 665.9173 334.6521 739.56757 420.9151 7 0.08141588 506.12378 563.72107 604.09607 610.7189 7 0.08121954 705.35803 522.83075 748.3583 616.9174 7 0.07895011 215.92348 445.69177 289.31528 526.8114 7 0.06469423 757.4232 499.81406 872.844 766.94995 7 0.059749205 157.87547 375.84256 289.3592 561.7589 7 0.057466064 513.38293 495.42108 528.1157 545.0068 7 0.056330595 279.6304 434.85718 329.61923 499.4735 7 0.055328287 480.51883 521.5065 896.6625 815.5625 7 0.053852577 695.6325 405.41318 848.8 486.64114 7 0.052720737 468.20618 569.822 638.9104 702.17175 7 0.051775012 643.5616 352.41144 848.5817 538.88513 ,test/3120.jpg
0 0.052987806 357.84525 456.4176 757.1588 674.3937 4 0.40938917 356.3772 462.75012 759.4547 678.3202 5 0.7789636 354.23077 463.7828 760.9942 680.8339 7 0.06103374 355.7104 458.14984 759.2597 678.0693 ,test/3121.jpg
0 0.7624411 337.6405 316.05515 663.8368 721.5741 0 0.58703595 543.6207 416.86334 652.4686 480.26495 1 0.4311685 337.3095 316.04218 668.9878 720.0649 6 0.06872096 395.89853 325.73633 660.3595 720.6957 7 0.21517488 544.29333 417.4329 652.41125 480.22354 7 0.059806034 354.81177 319.29224 665.4103 719.8257 ,test/3122.jpg
0 0.98957807 314.25812 256.6956 785.2127 961.75684 7 0.120605625 304.21735 239.86835 787.7708 960.5826 ,test/3123.jpg
0 0.886474 9.491692 150.85431 259.24838 381.73578 0 0.52044916 921.99786 123.126205 1022.7469 235.69566 0 0.4916983 444.75668 258.53583 1017.8522 1024.0 0 0.37229007 505.65018 279.8271 1024.0 663.02405 0 0.35860214 86.8356 63.86496 509.44565 304.01382 0 0.34353215 61.384216 760.06586 950.5981 989.2708 0 0.23505402 387.28955 35.955536 1008.04944 741.0261 0 0.17771034 848.5549 331.8883 1023.88104 434.2002 0 0.14457951 303.6179 525.0497 959.5304 987.6918 0 0.11224741 282.38892 55.94211 503.8667 283.39313 0 0.109693885 848.9763 414.66205 951.7263 607.1623 0 0.10874375 673.56775 107.7044 860.5176 201.45352 0 0.096749365 144.2609 150.92867 189.93073 212.03926 0 0.07060238 242.94298 240.16547 295.49396 280.93695 0 0.063628964 112.84315 137.32764 322.80908 268.34796 0 0.06331448 37.89357 133.80298 386.89594 340.16345 0 0.062336072 783.6266 549.9312 839.76306 619.887 0 0.061501943 628.39746 205.2486 999.96204 820.79706 0 0.05096746 335.57196 315.26544 599.9015 749.65985 5 0.050737195 118.68518 386.57587 183.74576 414.14624 6 0.97589225 327.97784 349.2791 582.9451 740.1263 6 0.13489415 346.43222 539.99817 578.1233 736.13477 6 0.10392024 299.87497 568.429 359.60684 624.8378 6 0.06595296 242.90607 240.19243 295.52502 280.96115 7 0.5677629 265.42108 49.04847 504.5652 285.78564 ,test/3124.jpg
0 0.12953606 662.96814 146.30455 1024.0 639.9376 0 0.085782416 443.6174 133.75336 888.7472 586.5968 6 0.85473406 452.2725 130.80756 1002.7446 686.0529 6 0.05997018 485.92783 135.4515 868.4026 507.4877 7 0.6722519 622.47595 150.38826 1023.49646 652.9301 7 0.07461169 450.79306 133.6027 918.8699 625.2697 ,test/3125.jpg
1 0.0961244 668.34485 13.761864 929.0492 156.68347 1 0.05001408 139.26016 71.547516 336.4536 240.08594 4 0.9876724 426.5716 313.90485 589.09436 910.4317 5 0.051704895 425.45865 328.0692 588.19366 906.7728 ,test/3126.jpg
0 0.9807091 133.7005 166.74661 768.65826 637.08704 0 0.069822475 62.93927 139.2067 762.24146 991.9696 0 0.056130957 108.073975 596.2963 735.4077 1002.79425 7 0.48223174 108.073975 596.2963 735.4077 1002.79425 7 0.058717556 132.91959 161.49594 765.9159 634.13354 7 0.053476375 62.93927 139.2067 762.24146 991.9696 ,test/3127.jpg
3 0.4584744 310.4339 454.4047 792.8381 790.64514 4 0.1405916 285.92572 452.0453 798.77435 809.656 5 0.8826611 252.29498 450.6117 791.0734 856.0127 7 0.10232472 250.70364 443.80194 792.3331 858.8919 ,test/3128.jpg
0 0.15711668 194.5648 83.25577 564.2674 713.1057 1 0.5142494 193.9775 79.96954 565.39 717.48584 1 0.064033814 229.92796 67.17644 534.966 160.6697 2 0.26049888 194.6313 84.19888 564.2132 717.9857 5 0.06467727 201.05641 71.97711 563.9547 717.8294 7 0.4492559 194.22615 82.388245 565.2083 716.77216 ,test/3129.jpg
0 0.19089764 374.66107 218.05154 638.58026 797.004 0 0.096945815 559.5495 675.78046 608.6049 717.54376 1 0.28089225 373.4203 219.16092 639.41345 799.34326 1 0.053163376 906.11005 24.273088 972.28766 37.6479 2 0.39463717 373.2174 220.36157 639.46265 798.0094 3 0.2309058 371.99316 217.61093 638.8658 798.0426 5 0.07004787 308.7447 182.23337 517.7407 300.15533 7 0.69865394 519.6162 218.44293 626.05786 302.531 7 0.6687517 308.71173 182.1133 518.24493 300.03915 7 0.58524656 372.37766 215.82455 638.6998 799.38574 7 0.16090173 525.88416 214.20047 621.9446 375.9966 7 0.07851375 524.89075 219.57632 579.9868 262.93686 ,test/3130.jpg
0 0.08756083 348.77066 193.33276 878.5752 886.8784 3 0.08686511 352.35815 191.37125 877.8839 886.8811 5 0.73938817 351.23022 191.22812 880.1749 878.4751 7 0.61897165 353.32098 191.33035 876.4316 885.4973 ,test/3131.jpg
3 0.11529171 675.81793 0.0 1024.0 495.82608 4 0.1560757 892.21436 4.122799 979.8363 77.55643 4 0.12317808 878.8229 7.9142647 922.32495 51.044006 4 0.07597462 862.8987 0.15361023 1022.0941 92.46531 4 0.051720064 900.3854 15.778973 930.7008 55.319195 5 0.9568668 699.5041 234.54617 1017.9736 759.0043 5 0.6213201 717.91504 298.62445 1013.47705 497.01892 5 0.47044873 388.8366 1.7186203 629.7119 112.30042 5 0.38405505 676.9798 0.0 1024.0 501.8349 5 0.12308368 834.66266 0.16895294 1024.0 108.019966 5 0.11056362 737.3119 340.56006 960.98145 556.403 5 0.054106142 721.1303 277.36993 887.9694 401.4297 5 0.05125804 400.69528 18.16254 462.18942 114.769806 7 0.9995328 198.08197 26.845825 737.0465 1022.0873 7 0.5342839 675.71954 0.0 1024.0 491.64734 7 0.47784638 400.7318 11.717499 712.48975 184.92949 7 0.09816285 385.3629 0.65906906 645.35266 118.85071 ,test/3132.jpg
0 0.7037876 293.32648 488.24667 360.79816 627.87085 0 0.4312087 825.12195 171.42097 989.2833 303.12866 0 0.2784971 254.68011 919.01654 543.3046 1018.8332 0 0.24823473 128.2716 181.20773 221.96713 354.08243 0 0.19530535 472.6044 529.02844 665.1045 754.5249 0 0.17873281 131.55328 189.74489 183.91193 339.38507 0 0.14557849 326.3811 484.03625 659.00934 760.8362 0 0.13845207 128.30435 161.38097 935.88184 357.89716 0 0.052715722 872.30365 197.76852 978.27484 299.58557 0 0.05250938 253.12886 425.6085 710.362 860.2345 1 0.22612569 834.074 173.57529 988.7191 300.23257 1 0.07202995 702.523 0.0 938.20734 182.06337 1 0.06930491 959.50214 196.03822 994.4903 278.15643 1 0.058561374 967.6151 197.86906 1024.0 285.04266 3 0.32033288 130.24817 159.1849 931.3069 357.4003 3 0.13076745 701.42163 0.0 941.90015 178.96173 5 0.8166327 702.6546 0.0 940.84894 178.66034 5 0.094378196 17.310791 866.44507 555.4265 1021.0222 5 0.084500924 289.46262 489.7928 364.77036 628.0307 5 0.07920518 128.30435 161.38097 935.88184 357.89716 5 0.05549784 231.795 900.2017 546.28906 1019.6202 7 0.9850344 255.13962 339.68417 909.2716 867.5182 7 0.53099954 254.4757 919.15137 544.0632 1018.9061 7 0.21700718 253.1099 461.579 595.5294 857.97595 7 0.0995753 266.53235 678.8145 844.1633 866.42694 7 0.08573535 729.0182 171.15012 1010.6173 304.48822 7 0.06920348 129.60687 160.26056 922.554 361.6858 7 0.054144476 721.4756 174.69344 875.23425 310.34192 9 0.16475749 474.4616 514.7348 666.02374 759.9455 ,test/3133.jpg
0 0.11044761 243.44768 336.28918 643.9464 708.3513 1 0.9799605 243.90274 333.53214 642.94055 707.0293 4 0.06488422 834.23004 393.17563 917.4899 468.55032 5 0.7982927 834.3736 392.6894 917.34564 468.70062 ,test/3134.jpg
0 0.078376286 300.74872 191.02695 781.4185 817.8827 3 0.9821691 299.6392 186.57358 790.2803 826.51245 5 0.06996318 298.508 185.09558 789.1237 822.87286 ,test/3135.jpg
0 0.7738557 275.10324 824.62915 396.61838 963.81287 0 0.23640722 908.6849 955.833 1006.14056 1023.49524 0 0.054506183 294.8931 830.04126 382.03 918.75 0 0.05214835 291.91837 112.88211 883.0126 966.6387 1 0.2830514 275.73154 824.6777 403.80624 964.75616 3 0.069228664 310.1011 203.78381 752.9729 911.3624 4 0.14332885 297.91827 121.846466 814.55756 975.13794 5 0.86871624 296.2423 121.175964 814.8843 974.6049 7 0.8785027 967.07135 343.35797 1017.2806 406.2613 7 0.1444911 298.15134 122.28146 814.45544 974.902 7 0.05110449 274.7777 825.0671 405.7033 964.07416 ,test/3136.jpg
0 0.4866489 241.80687 82.07849 613.8037 902.45593 0 0.07462812 228.58572 35.264618 938.34814 920.22375 4 0.14844741 241.00406 80.13138 608.8574 896.5768 5 0.068657674 243.60918 80.404755 613.53754 898.59155 7 0.09093875 243.60918 80.404755 613.53754 898.59155 ,test/3137.jpg
0 0.21383286 270.95154 359.27545 341.47552 460.82764 0 0.05171583 833.57965 72.89398 861.6568 94.187744 5 0.05045204 270.61786 359.3648 341.56042 460.64685 6 0.99829394 87.24533 434.89536 498.31473 974.70776 6 0.9969298 609.59784 90.779205 982.8327 461.76065 6 0.19874415 114.98729 702.64056 489.7989 980.1624 6 0.078855224 103.47145 451.04895 398.10565 573.9706 6 0.051263563 612.6484 106.33003 779.0793 462.1778 9 0.065030456 270.61786 359.3648 341.56042 460.64685 ,test/3138.jpg
0 0.37377992 911.1106 24.736694 1023.63904 442.57816 1 0.30530944 662.0391 661.184 719.1264 735.3171 1 0.14594145 692.17316 706.90625 738.30963 760.4171 1 0.12472039 711.3739 661.53094 790.42224 767.73956 1 0.105384156 663.8411 685.9546 731.5336 747.073 1 0.08703267 648.01825 642.8258 749.7187 766.6411 1 0.07342298 662.4406 698.34906 712.37994 738.40607 1 0.07269982 700.3517 693.7401 729.90906 751.4243 1 0.07083117 549.64667 554.6984 578.184 616.44464 1 0.06698735 642.25305 550.53 792.1997 777.43787 1 0.06272832 450.6896 181.85327 462.61044 275.8211 1 0.05698588 5.5642548 188.23352 146.13539 1024.0 2 0.08877366 662.0391 661.184 719.1264 735.3171 5 0.45371112 711.894 659.30383 790.80475 766.5112 5 0.06115493 661.3599 664.5726 720.58136 734.513 5 0.055171344 494.8753 539.62006 579.1374 724.3298 5 0.05414585 139.21693 585.447 212.33327 677.27 7 0.99966025 134.02534 592.4088 380.38934 1022.7429 7 0.98379946 242.63712 295.82272 560.7075 927.5753 7 0.94660884 464.35318 16.43277 807.27783 628.8445 7 0.9164311 456.9804 469.5392 655.12396 975.15784 7 0.8340968 3.0553055 849.354 182.41571 1020.42566 7 0.78393465 630.80066 493.4967 850.9673 968.7754 7 0.6674256 462.55493 104.77417 847.56104 961.77856 7 0.5063341 735.1034 110.49893 798.7821 483.7772 7 0.48977584 712.65 659.5493 790.3179 767.308 7 0.42533243 199.1229 291.42996 818.83984 964.92065 7 0.41848058 753.98676 421.09006 790.19794 481.47366 7 0.37194243 566.7107 615.74365 607.5261 705.7313 7 0.20639396 6.241539 668.4677 179.03745 1024.0 7 0.2034655 927.06726 22.094894 1024.0 438.98523 7 0.099413574 488.9259 493.675 579.38074 730.13556 7 0.06760427 447.1351 346.7758 569.6534 936.1842 7 0.056855984 642.25305 550.53 792.1997 777.43787 7 0.05117109 6.500023 186.50891 153.79077 1024.0 9 0.14959806 927.06726 22.094894 1024.0 438.98523 ,test/3139.jpg
1 0.053520992 85.28851 212.87003 734.1038 853.16797 2 0.07351506 92.77478 210.0015 733.41125 848.95496 3 0.06253021 98.81836 222.94208 728.2857 846.491 5 0.9255363 90.18402 173.94348 727.0117 856.1294 5 0.25062537 497.53592 103.08658 1007.23816 1024.0 5 0.1268293 532.98047 109.01903 741.0061 386.00342 5 0.087136924 533.0052 119.46214 1024.0 554.4321 6 0.05570468 85.28851 212.87003 734.1038 853.16797 7 0.06532756 98.81836 222.94208 728.2857 846.491 ,test/3140.jpg
0 0.10616361 0.0 10.491165 238.37898 425.8117 0 0.06778928 128.71628 216.15338 838.19946 818.50397 1 0.06506828 0.0 7.248932 245.48016 467.7757 2 0.07897636 116.73462 216.83002 837.658 822.23895 3 0.5799446 119.82022 218.02545 837.6915 820.4991 3 0.087001756 0.0 4.5509186 242.42941 478.84302 5 0.65746176 123.96466 219.9747 839.7092 821.9487 5 0.10139338 0.0 7.248932 245.48016 467.7757 7 0.055807658 128.71628 216.15338 838.19946 818.50397 ,test/3141.jpg
0 0.3357842 368.27893 355.70746 429.75525 448.0691 0 0.13901104 636.9312 664.0157 703.06976 737.04193 0 0.10697919 365.1917 645.82666 412.0479 682.13855 0 0.069068015 393.7267 393.58826 432.01938 443.56885 0 0.060645934 404.59106 591.68365 530.3432 791.7879 1 0.9343244 369.21725 343.72284 622.3622 541.15356 1 0.8925313 512.33405 513.66486 672.81854 797.8433 1 0.8041531 263.64563 645.9613 552.23584 1024.0 1 0.8028788 521.845 662.3314 739.552 922.4352 1 0.7133189 368.38675 355.1706 427.57852 449.56042 1 0.61360836 770.2093 548.349 847.0008 714.7859 1 0.33897752 447.18494 552.61115 529.42847 708.5267 1 0.3208753 448.3036 460.68536 598.9065 608.8221 1 0.31767973 231.06876 555.56335 514.86304 912.25183 1 0.31268412 407.2561 572.1733 535.2512 797.211 1 0.30473217 418.844 381.75165 652.21326 794.1525 1 0.30379912 473.3739 344.6308 612.5371 450.7378 1 0.27095398 480.276 499.62848 810.8888 778.43463 1 0.22673221 510.6341 563.05695 552.2778 629.9395 1 0.22478966 442.80518 522.28235 591.8943 644.4973 1 0.20858745 789.9673 554.0999 816.694 594.29144 1 0.1982476 371.40738 356.78455 398.5438 453.5279 1 0.15387279 624.994 488.3709 796.94104 730.68976 1 0.14744414 208.74664 518.02405 634.3042 1004.32263 1 0.13851577 445.27777 566.65283 554.9072 630.9081 1 0.12961222 444.41345 452.40158 629.33215 706.25757 1 0.1220078 637.7037 664.1267 699.22906 736.8148 1 0.121974014 596.1698 746.9863 652.56287 811.0641 1 0.11060792 595.51904 693.0575 733.0254 811.9031 1 0.08379555 508.65475 413.99783 624.6038 508.95352 1 0.07387128 603.4092 744.8865 629.21094 810.9496 1 0.07149827 250.51077 686.44763 424.62845 900.0342 1 0.06781109 787.08417 553.8147 864.3199 652.5586 1 0.065627925 613.257 751.2769 635.98016 806.24884 1 0.06302402 548.4552 790.2999 611.98413 816.1952 1 0.056048416 538.68286 726.8647 709.99 843.24347 1 0.05011022 627.133 719.6666 693.5898 798.0702 2 0.09100068 633.8114 662.92175 704.3219 738.05273 2 0.058155827 789.44196 554.11005 816.44183 592.4925 4 0.51958865 261.49728 696.2965 368.64792 890.3197 4 0.07307681 323.0841 658.1183 436.83203 888.4088 5 0.502187 405.20996 616.3665 530.6068 782.42487 5 0.43515354 257.4586 693.55066 376.94687 893.72986 5 0.24425124 418.82248 631.5454 484.9772 742.5558 5 0.15929264 332.25668 661.26575 478.8342 824.5515 5 0.12770233 337.96494 688.1312 427.5139 776.40515 5 0.066855125 315.42422 667.3548 406.54288 902.44867 5 0.06487905 410.96805 698.7217 467.7216 803.29846 5 0.054935724 318.91666 665.6793 384.8347 719.55176 7 0.9983016 760.323 364.95416 903.63293 662.53033 7 0.97086054 626.93964 488.80453 794.4753 733.01843 7 0.9601781 168.75351 235.06073 408.25656 615.78107 7 0.90468127 515.4159 413.92166 623.3878 508.7206 7 0.8181358 219.64957 478.4977 420.71255 650.6975 7 0.69443107 637.6869 664.4658 703.1847 737.2102 7 0.32495475 404.2265 612.4614 531.9768 786.94556 7 0.28955287 226.14822 505.01282 280.28677 563.29456 7 0.24893525 176.06961 277.48834 248.52582 574.17706 7 0.2158523 229.26704 501.3992 254.00294 566.9645 7 0.15244946 245.41055 680.5766 459.51535 898.5273 7 0.14707059 789.44196 554.11005 816.44183 592.4925 7 0.09927179 328.76447 662.32245 468.10138 831.4405 7 0.09548144 400.0694 542.5804 452.24744 591.06683 7 0.05324136 231.06876 555.56335 514.86304 912.25183 ,test/3142.jpg
